[2021-07-30 09:37:30,422] A: 090104.jpg, B: 090104.jpg | MSE | 1.83709490741 | PSNR | 45.48948767600414 | SSMI | 0.992631970484 | Delta_E | 0.456293105549
[2021-07-30 09:37:30,429] A: 090105.jpg, B: 090105.jpg | MSE | 0.769422743056 | PSNR | 49.2691534157251 | SSMI | 0.995145578398 | Delta_E | 0.28639771316
[2021-07-30 09:37:30,437] A: 090106.jpg, B: 090106.jpg | MSE | 2.4956958912 | PSNR | 44.15888696852137 | SSMI | 0.991470932282 | Delta_E | 0.464562344087
[2021-07-30 09:37:30,444] A: 090107.jpg, B: 090107.jpg | MSE | 2.6875 | PSNR | 43.83731887944249 | SSMI | 0.99044739816 | Delta_E | 0.490698245222
[2021-07-30 09:37:30,451] A: 090108.jpg, B: 090108.jpg | MSE | 0.592230902778 | PSNR | 50.405892956131694 | SSMI | 0.995799343963 | Delta_E | 0.265912340255
[2021-07-30 09:37:30,458] A: 090109.jpg, B: 090109.jpg | MSE | 1.99359809028 | PSNR | 45.134427519112165 | SSMI | 0.992911882185 | Delta_E | 0.472402767601
[2021-07-30 09:37:30,466] A: 090110.jpg, B: 090110.jpg | MSE | 0.774305555556 | PSNR | 49.24167985578981 | SSMI | 0.995610079461 | Delta_E | 0.264922968139
[2021-07-30 09:37:30,473] A: 090111.jpg, B: 090111.jpg | MSE | 1.68395543981 | PSNR | 45.8674976568681 | SSMI | 0.993175763922 | Delta_E | 0.405775974859
[2021-07-30 09:37:30,480] A: 090112.jpg, B: 090112.jpg | MSE | 1.16482204861 | PSNR | 47.46820778174779 | SSMI | 0.994977725515 | Delta_E | 0.32829263697
[2021-07-30 09:37:30,488] A: 090113.jpg, B: 090113.jpg | MSE | 0.349717881944 | PSNR | 52.69362521434712 | SSMI | 0.996204899572 | Delta_E | 0.249379043571
[2021-07-30 09:37:30,495] A: 090114.jpg, B: 090114.jpg | MSE | 0.371274594907 | PSNR | 52.43385127960099 | SSMI | 0.996455652629 | Delta_E | 0.243294933737
[2021-07-30 09:37:30,503] A: 090115.jpg, B: 090115.jpg | MSE | 2.37015335648 | PSNR | 44.383039137105705 | SSMI | 0.991738126477 | Delta_E | 0.483439609147
[2021-07-30 09:37:30,510] A: 090116.jpg, B: 090116.jpg | MSE | 1.11140046296 | PSNR | 47.6720978750959 | SSMI | 0.995006770564 | Delta_E | 0.334453984897
[2021-07-30 09:37:30,518] A: 090117.jpg, B: 090117.jpg | MSE | 2.57711226852 | PSNR | 44.019470224349575 | SSMI | 0.991687870847 | Delta_E | 0.498977371309
[2021-07-30 09:37:30,525] A: 090118.jpg, B: 090118.jpg | MSE | 1.61234085648 | PSNR | 46.05623501785573 | SSMI | 0.994004108973 | Delta_E | 0.375864614114
[2021-07-30 09:37:30,533] A: 090119.jpg, B: 090119.jpg | MSE | 1.18854890046 | PSNR | 47.380633062598825 | SSMI | 0.994574503857 | Delta_E | 0.383432693993
[2021-07-30 09:37:30,540] A: 090120.jpg, B: 090120.jpg | MSE | 1.36599392361 | PSNR | 46.77631593402363 | SSMI | 0.993330246023 | Delta_E | 0.430455176271
[2021-07-30 09:37:30,548] A: 090121.jpg, B: 090121.jpg | MSE | 1.31506799769 | PSNR | 46.94132151573715 | SSMI | 0.994904648187 | Delta_E | 0.385410066918
[2021-07-30 09:37:30,555] A: 090122.jpg, B: 090122.jpg | MSE | 1.82436342593 | PSNR | 45.51969003765666 | SSMI | 0.991944696297 | Delta_E | 0.419903245323
[2021-07-30 09:37:30,563] A: 090123.jpg, B: 090123.jpg | MSE | 0.916847511574 | PSNR | 48.507832502674965 | SSMI | 0.995134372627 | Delta_E | 0.308998746593
[2021-07-30 09:37:30,570] A: 090124.jpg, B: 090124.jpg | MSE | 2.72974537037 | PSNR | 43.76958222765083 | SSMI | 0.989933627111 | Delta_E | 0.442450321027
[2021-07-30 09:37:30,579] A: 090125.jpg, B: 090125.jpg | MSE | 2.13961226852 | PSNR | 44.827452813969316 | SSMI | 0.991451780455 | Delta_E | 0.397244922277
[2021-07-30 09:37:30,586] A: 090126.jpg, B: 090126.jpg | MSE | 1.55338541667 | PSNR | 46.2180113722908 | SSMI | 0.993880512586 | Delta_E | 0.442464497017
[2021-07-30 09:37:30,594] A: 090127.jpg, B: 090127.jpg | MSE | 0.705222800926 | PSNR | 49.64754015612391 | SSMI | 0.996076735032 | Delta_E | 0.29107105009
[2021-07-30 09:37:30,601] A: 090128.jpg, B: 090128.jpg | MSE | 1.68070023148 | PSNR | 45.87590100981595 | SSMI | 0.993403046637 | Delta_E | 0.463948037748
[2021-07-30 09:37:30,609] A: 090129.jpg, B: 090129.jpg | MSE | 0.52369068287 | PSNR | 50.94005513554127 | SSMI | 0.995433516825 | Delta_E | 0.290611201372
[2021-07-30 09:37:30,616] A: 090130.jpg, B: 090130.jpg | MSE | 1.79116030093 | PSNR | 45.599459058439834 | SSMI | 0.993166326844 | Delta_E | 0.439018980586
[2021-07-30 09:37:30,623] A: 090131.jpg, B: 090131.jpg | MSE | 3.08000578704 | PSNR | 43.245288283688 | SSMI | 0.989670419383 | Delta_E | 0.511226019841
[2021-07-30 09:37:30,631] A: 090132.jpg, B: 090132.jpg | MSE | 0.58568431713 | PSNR | 50.454167657886444 | SSMI | 0.99542926945 | Delta_E | 0.267113703134
[2021-07-30 09:37:30,638] A: 090133.jpg, B: 090133.jpg | MSE | 1.90010127315 | PSNR | 45.34303611916513 | SSMI | 0.99252508937 | Delta_E | 0.460626246199
[2021-07-30 09:37:30,645] A: 090134.jpg, B: 090134.jpg | MSE | 0.956814236111 | PSNR | 48.32252732456744 | SSMI | 0.995616852957 | Delta_E | 0.282901757981
[2021-07-30 09:37:30,652] A: 090135.jpg, B: 090135.jpg | MSE | 1.37055121528 | PSNR | 46.761850918081976 | SSMI | 0.994076964597 | Delta_E | 0.383946750094
[2021-07-30 09:37:30,660] A: 090136.jpg, B: 090136.jpg | MSE | 1.38661024306 | PSNR | 46.71125956808075 | SSMI | 0.994087172354 | Delta_E | 0.373346587364
[2021-07-30 09:37:30,667] A: 090137.jpg, B: 090137.jpg | MSE | 0.506474247685 | PSNR | 51.085229928548294 | SSMI | 0.995995518153 | Delta_E | 0.292477943013
[2021-07-30 09:37:30,674] A: 090138.jpg, B: 090138.jpg | MSE | 0.40064380787 | PSNR | 52.10321925954866 | SSMI | 0.996139262326 | Delta_E | 0.235080354699
[2021-07-30 09:37:30,681] A: 090139.jpg, B: 090139.jpg | MSE | 1.56532118056 | PSNR | 46.18476899093 | SSMI | 0.993785520746 | Delta_E | 0.404076470335
[2021-07-30 09:37:30,689] A: 090140.jpg, B: 090140.jpg | MSE | 1.09327980324 | PSNR | 47.743490356499414 | SSMI | 0.994863912218 | Delta_E | 0.331940040274
[2021-07-30 09:37:30,696] A: 090141.jpg, B: 090141.jpg | MSE | 2.1285083912 | PSNR | 44.850049942352896 | SSMI | 0.992032441795 | Delta_E | 0.489197159022
[2021-07-30 09:37:30,704] A: 090142.jpg, B: 090142.jpg | MSE | 1.74247685185 | PSNR | 45.71913343498026 | SSMI | 0.992271464774 | Delta_E | 0.438233486183
[2021-07-30 09:37:30,711] A: 090143.jpg, B: 090143.jpg | MSE | 2.07038483796 | PSNR | 44.97029282333869 | SSMI | 0.992703248157 | Delta_E | 0.453897080491
[2021-07-30 09:37:30,719] A: 090144.jpg, B: 090144.jpg | MSE | 1.07190393519 | PSNR | 47.82924495556337 | SSMI | 0.994834229293 | Delta_E | 0.346245522663
[2021-07-30 09:37:30,726] A: 090145.jpg, B: 090145.jpg | MSE | 1.2535083912 | PSNR | 47.14953115320969 | SSMI | 0.995166538029 | Delta_E | 0.370137205164
[2021-07-30 09:37:30,733] A: 090146.jpg, B: 090146.jpg | MSE | 1.40379050926 | PSNR | 46.65778058958026 | SSMI | 0.993669711959 | Delta_E | 0.402408366372
[2021-07-30 09:37:30,740] A: 090147.jpg, B: 090147.jpg | MSE | 1.29810474537 | PSNR | 46.997706233334696 | SSMI | 0.995057477207 | Delta_E | 0.348416595572
[2021-07-30 09:37:30,747] A: 090148.jpg, B: 090148.jpg | MSE | 2.79369212963 | PSNR | 43.66901816559352 | SSMI | 0.989322962597 | Delta_E | 0.471809182809
[2021-07-30 09:37:30,755] A: 090149.jpg, B: 090149.jpg | MSE | 3.09356915509 | PSNR | 43.2262053198129 | SSMI | 0.989066213323 | Delta_E | 0.477467750856
[2021-07-30 09:37:30,762] A: 090150.jpg, B: 090150.jpg | MSE | 2.72757523148 | PSNR | 43.77303622811313 | SSMI | 0.989285206107 | Delta_E | 0.433585504089
[2021-07-30 09:37:30,770] A: 090151.jpg, B: 090151.jpg | MSE | 0.935583043981 | PSNR | 48.41998018585869 | SSMI | 0.99523571959 | Delta_E | 0.323885754717
[2021-07-30 09:37:30,777] A: 090152.jpg, B: 090152.jpg | MSE | 1.99215133102 | PSNR | 45.13758034947916 | SSMI | 0.992604750835 | Delta_E | 0.48039759568
