[2021-07-26 10:28:50,773] A: 00088.jpg, B: 00088.jpg | MSE | 142.98164375 | PSNR | 26.578000753594416 | SSMI | 0.872428225595 | Delta_E | 1.49869056505
[2021-07-26 10:28:50,956] A: 00089.jpg, B: 00089.jpg | MSE | 79.889925 | PSNR | 29.105883474211783 | SSMI | 0.91238355695 | Delta_E | 1.06458375085
[2021-07-26 10:28:51,123] A: 00090.jpg, B: 00090.jpg | MSE | 61.66123125 | PSNR | 30.23068168408947 | SSMI | 0.928426815682 | Delta_E | 0.92891804943
[2021-07-26 10:28:51,269] A: 00091.jpg, B: 00091.jpg | MSE | 35.29463125 | PSNR | 32.65371712019032 | SSMI | 0.937064946807 | Delta_E | 0.653998181901
[2021-07-26 10:28:51,411] A: 00092.jpg, B: 00092.jpg | MSE | 71.6388125 | PSNR | 29.579319825877842 | SSMI | 0.935590471485 | Delta_E | 1.05512989692
[2021-07-26 10:28:51,555] A: 00093.jpg, B: 00093.jpg | MSE | 68.24196875 | PSNR | 29.79028813327909 | SSMI | 0.933533920076 | Delta_E | 1.0211595413
[2021-07-26 10:28:51,733] A: 00094.jpg, B: 00094.jpg | MSE | 116.37685625 | PSNR | 27.47213739680206 | SSMI | 0.889259444378 | Delta_E | 1.32283318149
[2021-07-26 10:28:51,941] A: 00095.jpg, B: 00095.jpg | MSE | 58.1195 | PSNR | 30.487584914459006 | SSMI | 0.908643013267 | Delta_E | 0.867319218573
[2021-07-26 10:28:52,128] A: 00096.jpg, B: 00096.jpg | MSE | 43.397075 | PSNR | 31.756199021887785 | SSMI | 0.935298546026 | Delta_E | 0.764085419883
[2021-07-26 10:28:52,273] A: 00097.jpg, B: 00097.jpg | MSE | 99.34705 | PSNR | 28.159253851215517 | SSMI | 0.921719773192 | Delta_E | 1.32264673744
[2021-07-26 10:28:52,424] A: 00098.jpg, B: 00098.jpg | MSE | 69.78345 | PSNR | 29.6932792428943 | SSMI | 0.928120116201 | Delta_E | 1.010039157
[2021-07-26 10:28:52,572] A: 00099.jpg, B: 00099.jpg | MSE | 74.74840625 | PSNR | 29.394784235933077 | SSMI | 0.938606473529 | Delta_E | 1.12617137933
[2021-07-26 10:28:52,740] A: 00100.jpg, B: 00100.jpg | MSE | 39.51786875 | PSNR | 32.162868463863596 | SSMI | 0.949783695037 | Delta_E | 0.844651185978
[2021-07-26 10:28:52,929] A: 00101.jpg, B: 00101.jpg | MSE | 46.21109375 | PSNR | 31.483341131029782 | SSMI | 0.926181001866 | Delta_E | 0.757870655247
[2021-07-26 10:28:53,104] A: 00102.jpg, B: 00102.jpg | MSE | 37.496575 | PSNR | 32.39088760514376 | SSMI | 0.942032501021 | Delta_E | 0.707926236641
[2021-07-26 10:28:53,253] A: 00103.jpg, B: 00103.jpg | MSE | 34.77606875 | PSNR | 32.71799875112663 | SSMI | 0.940256121069 | Delta_E | 0.664816297184
[2021-07-26 10:28:53,402] A: 00104.jpg, B: 00104.jpg | MSE | 37.14680625 | PSNR | 32.43158880257877 | SSMI | 0.956188685371 | Delta_E | 0.80058376984
[2021-07-26 10:28:53,550] A: 00105.jpg, B: 00105.jpg | MSE | 54.03143125 | PSNR | 30.804338890580407 | SSMI | 0.932902036742 | Delta_E | 0.841892744156
[2021-07-26 10:28:53,730] A: 00106.jpg, B: 00106.jpg | MSE | 20.73431875 | PSNR | 34.96390590180471 | SSMI | 0.955404028973 | Delta_E | 0.505975047284
[2021-07-26 10:28:53,925] A: 00107.jpg, B: 00107.jpg | MSE | 35.08335625 | PSNR | 32.67979227395915 | SSMI | 0.953966180042 | Delta_E | 0.658721557614
[2021-07-26 10:28:54,101] A: 00108.jpg, B: 00108.jpg | MSE | 37.92630625 | PSNR | 32.341398132707766 | SSMI | 0.954416122247 | Delta_E | 0.809446281097
[2021-07-26 10:28:54,260] A: 00109.jpg, B: 00109.jpg | MSE | 49.8452375 | PSNR | 31.154566912247866 | SSMI | 0.92256150016 | Delta_E | 0.782338357883
[2021-07-26 10:28:54,409] A: 00110.jpg, B: 00110.jpg | MSE | 34.13263125 | PSNR | 32.79910591976668 | SSMI | 0.956975173703 | Delta_E | 0.664007447265
[2021-07-26 10:28:54,556] A: 00111.jpg, B: 00111.jpg | MSE | 27.99688125 | PSNR | 33.659707056454536 | SSMI | 0.959539701549 | Delta_E | 0.603746588868
[2021-07-26 10:28:54,721] A: 00112.jpg, B: 00112.jpg | MSE | 35.42016875 | PSNR | 32.638297349280485 | SSMI | 0.958088923237 | Delta_E | 0.761349449799
[2021-07-26 10:28:54,906] A: 00113.jpg, B: 00113.jpg | MSE | 33.975525 | PSNR | 32.819141845629694 | SSMI | 0.940654027152 | Delta_E | 0.644288099819
[2021-07-26 10:28:55,094] A: 00114.jpg, B: 00114.jpg | MSE | 32.95148125 | PSNR | 32.9520541889563 | SSMI | 0.944722471802 | Delta_E | 0.625705193651
[2021-07-26 10:28:55,255] A: 00115.jpg, B: 00115.jpg | MSE | 16.7795125 | PSNR | 35.88301021874362 | SSMI | 0.967279249971 | Delta_E | 0.452602460538
[2021-07-26 10:28:55,413] A: 00116.jpg, B: 00116.jpg | MSE | 66.04470625 | PSNR | 29.93242347979439 | SSMI | 0.930594083839 | Delta_E | 1.11261320093
[2021-07-26 10:28:55,559] A: 00117.jpg, B: 00117.jpg | MSE | 33.934325 | PSNR | 32.82441145963994 | SSMI | 0.952505403252 | Delta_E | 0.878288326501
[2021-07-26 10:28:55,724] A: 00118.jpg, B: 00118.jpg | MSE | 34.30976875 | PSNR | 32.776625699740045 | SSMI | 0.953688941786 | Delta_E | 0.857247792445
[2021-07-26 10:28:55,913] A: 00119.jpg, B: 00119.jpg | MSE | 27.7051375 | PSNR | 33.705200509724904 | SSMI | 0.953642830607 | Delta_E | 0.613688854938
[2021-07-26 10:28:56,095] A: 00120.jpg, B: 00120.jpg | MSE | 27.932225 | PSNR | 33.66974829150627 | SSMI | 0.953547995649 | Delta_E | 0.608087554748
[2021-07-26 10:28:56,242] A: 00121.jpg, B: 00121.jpg | MSE | 28.09981875 | PSNR | 33.64376842248549 | SSMI | 0.953104992867 | Delta_E | 0.612869361271
[2021-07-26 10:28:56,388] A: 00122.jpg, B: 00122.jpg | MSE | 27.02600625 | PSNR | 33.81298488004382 | SSMI | 0.954578024009 | Delta_E | 0.601248444215
[2021-07-26 10:28:56,537] A: 00123.jpg, B: 00123.jpg | MSE | 29.4110875 | PSNR | 33.44569277655734 | SSMI | 0.951831296729 | Delta_E | 0.625976738183
[2021-07-26 10:28:56,698] A: 00124.jpg, B: 00124.jpg | MSE | 31.73513125 | PSNR | 33.11540062061235 | SSMI | 0.940173226049 | Delta_E | 0.668292267919
[2021-07-26 10:28:56,899] A: 00125.jpg, B: 00125.jpg | MSE | 20.2029875 | PSNR | 35.076647657366365 | SSMI | 0.955153340768 | Delta_E | 0.534839053252
[2021-07-26 10:28:57,105] A: 00126.jpg, B: 00126.jpg | MSE | 19.11345625 | PSNR | 35.31741134065087 | SSMI | 0.958461769031 | Delta_E | 0.512874230714
[2021-07-26 10:28:57,256] A: 00127.jpg, B: 00127.jpg | MSE | 17.58980625 | PSNR | 35.67819305095457 | SSMI | 0.959600456514 | Delta_E | 0.503221168796
[2021-07-26 10:28:57,402] A: 00128.jpg, B: 00128.jpg | MSE | 15.7925 | PSNR | 36.14629475301505 | SSMI | 0.963250851071 | Delta_E | 0.477021448993
[2021-07-26 10:28:57,543] A: 00129.jpg, B: 00129.jpg | MSE | 16.56315625 | PSNR | 35.939372620333636 | SSMI | 0.960072099171 | Delta_E | 0.490869896931
[2021-07-26 10:28:57,709] A: 00130.jpg, B: 00130.jpg | MSE | 21.66908125 | PSNR | 34.772398628620714 | SSMI | 0.951017200678 | Delta_E | 0.552010236193
[2021-07-26 10:28:57,900] A: 00131.jpg, B: 00131.jpg | MSE | 29.02273125 | PSNR | 33.50342080574998 | SSMI | 0.954968950691 | Delta_E | 0.604810234863
