[2021-07-26 11:20:33,497] A: 00118.jpg, B: 00118.jpg | MSE | 39.58031875 | PSNR | 32.15601073503629 | SSMI | 0.905685703419 | Delta_E | 3.0303437915
[2021-07-26 11:20:33,681] A: 00119.jpg, B: 00119.jpg | MSE | 74.3969333333 | PSNR | 29.415253267180013 | SSMI | 0.904523050903 | Delta_E | 2.78863801606
[2021-07-26 11:20:33,848] A: 00120.jpg, B: 00120.jpg | MSE | 24.5138083333 | PSNR | 34.23669574721022 | SSMI | 0.912082289559 | Delta_E | 1.62923328315
[2021-07-26 11:20:33,994] A: 00121.jpg, B: 00121.jpg | MSE | 55.920575 | PSNR | 30.655087325000416 | SSMI | 0.90722297895 | Delta_E | 2.2687256269
[2021-07-26 11:20:34,140] A: 00122.jpg, B: 00122.jpg | MSE | 27.5651541667 | PSNR | 33.72719935119359 | SSMI | 0.913938266438 | Delta_E | 1.64875424276
[2021-07-26 11:20:34,286] A: 00123.jpg, B: 00123.jpg | MSE | 26.5643041667 | PSNR | 33.88781916512795 | SSMI | 0.915430604622 | Delta_E | 1.64535799065
[2021-07-26 11:20:34,457] A: 00124.jpg, B: 00124.jpg | MSE | 26.2256395833 | PSNR | 33.9435427242461 | SSMI | 0.89395994502 | Delta_E | 1.76732366198
[2021-07-26 11:20:34,644] A: 00125.jpg, B: 00125.jpg | MSE | 29.9089395833 | PSNR | 33.37279345404991 | SSMI | 0.899298422067 | Delta_E | 1.87035250797
[2021-07-26 11:20:34,814] A: 00126.jpg, B: 00126.jpg | MSE | 22.5273125 | PSNR | 34.603709772239114 | SSMI | 0.910218964671 | Delta_E | 1.5854223075
[2021-07-26 11:20:34,958] A: 00127.jpg, B: 00127.jpg | MSE | 37.9416395833 | PSNR | 32.339642666134004 | SSMI | 0.882225519838 | Delta_E | 2.02540841725
[2021-07-26 11:20:35,103] A: 00128.jpg, B: 00128.jpg | MSE | 29.9215979167 | PSNR | 33.37095578230953 | SSMI | 0.901040491832 | Delta_E | 1.83944196949
[2021-07-26 11:20:35,245] A: 00129.jpg, B: 00129.jpg | MSE | 35.1968666667 | PSNR | 32.66576357899599 | SSMI | 0.890696559663 | Delta_E | 1.99616491755
[2021-07-26 11:20:35,406] A: 00130.jpg, B: 00130.jpg | MSE | 36.71653125 | PSNR | 32.48218715848027 | SSMI | 0.88445155461 | Delta_E | 2.1095264885
[2021-07-26 11:20:35,592] A: 00131.jpg, B: 00131.jpg | MSE | 24.3069125 | PSNR | 34.27350563249166 | SSMI | 0.91558647891 | Delta_E | 1.62025564211
[2021-07-26 11:20:35,779] A: 00132.jpg, B: 00132.jpg | MSE | 26.4209270833 | PSNR | 33.91132308372447 | SSMI | 0.915026685925 | Delta_E | 1.64701955037
[2021-07-26 11:20:35,932] A: 00133.jpg, B: 00133.jpg | MSE | 28.39529375 | PSNR | 33.59833995038284 | SSMI | 0.921799089866 | Delta_E | 1.57020950691
[2021-07-26 11:20:36,077] A: 00134.jpg, B: 00134.jpg | MSE | 25.3400291667 | PSNR | 34.09273250442228 | SSMI | 0.921956937943 | Delta_E | 1.52225943406
[2021-07-26 11:20:36,223] A: 00135.jpg, B: 00135.jpg | MSE | 23.4637604167 | PSNR | 34.426827453588835 | SSMI | 0.920833340994 | Delta_E | 1.52138632906
[2021-07-26 11:20:36,372] A: 00136.jpg, B: 00136.jpg | MSE | 20.5061083333 | PSNR | 35.01197113455453 | SSMI | 0.922769208964 | Delta_E | 1.45953078463
[2021-07-26 11:20:36,565] A: 00137.jpg, B: 00137.jpg | MSE | 24.1816520833 | PSNR | 34.29594392458733 | SSMI | 0.9169181159 | Delta_E | 1.62339503566
[2021-07-26 11:20:36,755] A: 00138.jpg, B: 00138.jpg | MSE | 24.8216145833 | PSNR | 34.1825033302728 | SSMI | 0.92032967351 | Delta_E | 1.58985775545
[2021-07-26 11:20:36,903] A: 00139.jpg, B: 00139.jpg | MSE | 29.3997604167 | PSNR | 33.44736569576283 | SSMI | 0.919070377694 | Delta_E | 1.62065105827
[2021-07-26 11:20:37,049] A: 00140.jpg, B: 00140.jpg | MSE | 24.5933604167 | PSNR | 34.222624864315776 | SSMI | 0.923970883015 | Delta_E | 1.53456911745
[2021-07-26 11:20:37,196] A: 00141.jpg, B: 00141.jpg | MSE | 21.41093125 | PSNR | 34.82444803898515 | SSMI | 0.926676189148 | Delta_E | 1.4820924078
[2021-07-26 11:20:37,342] A: 00142.jpg, B: 00142.jpg | MSE | 20.7381666667 | PSNR | 34.9631000041291 | SSMI | 0.92354593237 | Delta_E | 1.43238105478
[2021-07-26 11:20:37,543] A: 00143.jpg, B: 00143.jpg | MSE | 24.3950020833 | PSNR | 34.257795013308716 | SSMI | 0.924752248125 | Delta_E | 1.58516173825
[2021-07-26 11:20:37,739] A: 00144.jpg, B: 00144.jpg | MSE | 25.2225875 | PSNR | 34.11290723542435 | SSMI | 0.923963738402 | Delta_E | 1.60814533569
[2021-07-26 11:20:37,906] A: 00145.jpg, B: 00145.jpg | MSE | 26.34920625 | PSNR | 33.92312823916582 | SSMI | 0.923315177646 | Delta_E | 1.57336838764
[2021-07-26 11:20:38,054] A: 00146.jpg, B: 00146.jpg | MSE | 21.1627770833 | PSNR | 34.87507703514656 | SSMI | 0.927908064372 | Delta_E | 1.47480474982
[2021-07-26 11:20:38,201] A: 00147.jpg, B: 00147.jpg | MSE | 21.8272041667 | PSNR | 34.740822501129486 | SSMI | 0.932146153942 | Delta_E | 1.43696082191
[2021-07-26 11:20:38,375] A: 00148.jpg, B: 00148.jpg | MSE | 23.0675979167 | PSNR | 34.500779881002146 | SSMI | 0.926458884083 | Delta_E | 1.49930342388
[2021-07-26 11:20:38,559] A: 00149.jpg, B: 00149.jpg | MSE | 164.848535417 | PSNR | 25.959952678254112 | SSMI | 0.79666928947 | Delta_E | 5.99779066327
[2021-07-26 11:20:38,734] A: 00150.jpg, B: 00150.jpg | MSE | 68.6734916667 | PSNR | 29.762912314434914 | SSMI | 0.820579071087 | Delta_E | 2.44221592532
[2021-07-26 11:20:38,879] A: 00151.jpg, B: 00151.jpg | MSE | 77.0413729167 | PSNR | 29.26356347332693 | SSMI | 0.824923095139 | Delta_E | 2.70607428322
[2021-07-26 11:20:39,027] A: 00152.jpg, B: 00152.jpg | MSE | 59.4962375 | PSNR | 30.385908587470016 | SSMI | 0.841561625748 | Delta_E | 2.25071156864
